league,team,scope,market,jogos,n_eventos,hit_rate,hit_std,wilson_lo,wilson_hi,edge_vs_liga,roi_unid_por_aposta,odds_avg,prob_impl,value_estimado,form_recent_5,alerta_tendencia_inversa
E0,Man United,Total,Over 2.5 golos,31,31.0,0.6129032258064516,0.48708609259811286,0.43823801141131963,0.7626712464872842,0.0789226432821798,-0.011612903225806461,1.6183870967741936,0.6178991429140921,-0.008085327783558749,0.8,False
E0,Man United,Total,Under 2.5 golos,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,-0.0789226432821798,-0.1235483870967742,2.263225806451613,0.4418472063854048,-0.12391259105098862,0.2,True
E0,Man United,Total,Handicap Asiático (AH),31,,,,,,,-0.030000000000000027,1.9541935483870965,0.5117200396170354,,,False
E0,Man United,Total,Casa marca (>=1),31,31.0,0.9032258064516129,0.29565004483586066,0.7509971000182296,0.9665359639053559,0.16374360580436365,,,,,1.0,False
E0,Man United,Total,Clean sheet,31,31.0,0.16129032258064516,0.3677985242255284,0.07092519905439935,0.32634702724978865,-0.09922747677210567,,,,,0.2,False
E0,Man United,Total,Ambas marcam (BTTS),31,31.0,0.7419354838709677,0.43756967633066246,0.567535275722849,0.8629845626313023,0.18530117966384796,,,,,0.8,False
E0,Man United,Total,Over 1.5 golos,31,31.0,0.8709677419354839,0.33523564017462143,0.7114724304561464,0.9486579883535523,0.08455997494519263,,,,,0.8,False
E0,Man United,Total,Over 3.5 golos,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,0.10230713018060339,,,,,0.4,False
E0,Man United,Total,Cantos total Over 8.5,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,-0.1150433239377806,,,,,0.6,False
E0,Man United,Total,Cantos total Over 9.5,31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,-0.046977763858440325,,,,,0.6,False
E0,Man United,Total,Cantos total Over 10.5,31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,-0.11107631276751229,,,,,0.6,False
E0,Man United,Total,Cantos equipa Over 4.5,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,-0.030692139054181,,,,,0.6,False
E0,Man United,Total,Cantos equipa Over 5.5,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.028656435953648585,,,,,0.6,False
E0,Man United,Total,Equipa ganha cantos,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.08529074016076832,,,,,0.6,False
E0,Newcastle,Total,Vitória (1X2),31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,0.02301910429063575,-0.17580645161290326,2.430322580645162,0.41146801168038216,-0.05922996878251796,0.4,False
E0,Newcastle,Total,Over 2.5 golos,31,31.0,0.6451612903225806,0.4784644185223008,0.46947638042814893,0.7888355225843419,0.1111807077983088,0.11225806451612905,1.7138709677419355,0.5834744965179748,0.10572320499479715,0.8,False
E0,Newcastle,Total,Under 2.5 golos,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.1111807077983088,-0.24516129032258063,2.1129032258064515,0.4732824427480916,-0.2502601456815816,0.2,True
E0,Newcastle,Total,Handicap Asiático (AH),31,,,,,,,-0.1317741935483871,1.966451612903226,0.5085301837270341,,,False
E0,Newcastle,Total,Casa marca (>=1),31,31.0,0.7741935483870968,0.4181123031230878,0.6018723994130262,0.886050084055012,0.03471134773984752,,,,,1.0,False
E0,Newcastle,Total,Clean sheet,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.002453283223718572,,,,,0.2,False
E0,Newcastle,Total,Ambas marcam (BTTS),31,31.0,0.6451612903225806,0.4784644185223008,0.46947638042814893,0.7888355225843419,0.08852698611546084,,,,,0.8,False
E0,Newcastle,Total,Over 1.5 golos,31,31.0,0.7419354838709677,0.43756967633066246,0.567535275722849,0.8629845626313023,-0.0444722831193235,,,,,0.8,False
E0,Newcastle,Total,Over 3.5 golos,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,0.07004906566447439,,,,,0.2,True
E0,Newcastle,Total,Cantos total Over 8.5,31,31.0,0.8064516129032258,0.39507899077148034,0.6371939644454012,0.9081311641365236,0.14302119219125164,,,,,0.8,False
E0,Newcastle,Total,Cantos total Over 9.5,31,31.0,0.6451612903225806,0.4784644185223008,0.46947638042814893,0.7888355225843419,0.0820544942060758,,,,,0.4,True
E0,Newcastle,Total,Cantos total Over 10.5,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,0.1147301388453909,,,,,0.2,True
E0,Newcastle,Total,Cantos equipa Over 4.5,31,31.0,0.7741935483870968,0.4181123031230878,0.6018723994130262,0.886050084055012,0.25963044159098025,,,,,0.6,True
E0,Newcastle,Total,Cantos equipa Over 5.5,31,31.0,0.6774193548387096,0.46746376600611095,0.501406855599508,0.8143076925268695,0.2939242092076417,,,,,0.4,True
E0,Newcastle,Total,Equipa ganha cantos,31,31.0,0.6129032258064516,0.48708609259811286,0.43823801141131963,0.7626712464872842,0.17277377596826393,,,,,0.4,True
E0,Nott'm Forest,Total,Vitória (1X2),31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.10601315377388038,-0.17548387096774198,3.575161290322581,0.2797076603807633,-0.07737773152965643,0.2,False
E0,Nott'm Forest,Total,Over 2.5 golos,31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,-0.017851550266207328,-0.058709677419354823,1.874838709677419,0.53337921541638,-0.03234131113423533,0.6,False
E0,Nott'm Forest,Total,Under 2.5 golos,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.017851550266207328,-0.1067741935483871,1.9125806451612906,0.5228537696070163,-0.07455775234131112,0.4,False
E0,Nott'm Forest,Total,Handicap Asiático (AH),31,,,,,,,-0.21790322580645163,1.85258064516129,0.539787567473446,,,False
E0,Nott'm Forest,Total,Casa marca (>=1),31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,-0.19109510387305573,,,,,0.6,False
E0,Nott'm Forest,Total,Clean sheet,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.002453283223718572,,,,,0.4,False
E0,Nott'm Forest,Total,Ambas marcam (BTTS),31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,-0.1695375300135714,,,,,0.4,False
E0,Nott'm Forest,Total,Over 1.5 golos,31,31.0,0.7741935483870968,0.4181123031230878,0.6018723994130262,0.886050084055012,-0.012214218603194493,,,,,0.6,True
E0,Nott'm Forest,Total,Over 3.5 golos,31,31.0,0.1935483870967742,0.39507899077148034,0.09186883586347631,0.3628060355545985,-0.0912412569161708,,,,,0.2,False
E0,Nott'm Forest,Total,Cantos total Over 8.5,31,31.0,0.7741935483870968,0.4181123031230878,0.6018723994130262,0.886050084055012,0.11076312767512264,,,,,0.6,True
E0,Nott'm Forest,Total,Cantos total Over 9.5,31,31.0,0.6129032258064516,0.48708609259811286,0.43823801141131963,0.7626712464872842,0.0497964296899468,,,,,0.2,True
E0,Nott'm Forest,Total,Cantos total Over 10.5,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,0.01795594529700384,,,,,0.2,True
E0,Nott'm Forest,Total,Cantos equipa Over 4.5,31,31.0,0.6451612903225806,0.4784644185223008,0.46947638042814893,0.7888355225843419,0.13059818352646413,,,,,0.4,True
E0,Nott'm Forest,Total,Cantos equipa Over 5.5,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.028656435953648585,,,,,0.2,True
E0,Nott'm Forest,Total,Equipa ganha cantos,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.043741517903747806,,,,,0.4,False
E0,Sunderland,Total,Vitória (1X2),31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.009238960225493253,0.3432258064516129,4.851935483870967,0.20610331759856393,0.7216545265348595,0.4,False
E0,Sunderland,Total,Over 2.5 golos,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.1146257438145944,-0.18838709677419357,1.9632258064516126,0.5093657574761749,-0.17671175858480748,0.4,False
E0,Sunderland,Total,Under 2.5 golos,31,31.0,0.5806451612903226,0.4934535013154308,0.4076596435202097,0.7358469692645074,0.11462574381459445,0.06548387096774193,1.851290322580645,0.5401637916013243,0.07494276795005206,0.6,False
E0,Sunderland,Total,Handicap Asiático (AH),31,,,,,,,0.23241935483870965,1.9083870967741934,0.5240027045300879,,,False
E0,Sunderland,Total,Casa marca (>=1),31,31.0,0.6451612903225806,0.4784644185223008,0.46947638042814893,0.7888355225843419,-0.0943209103246686,,,,,0.8,False
E0,Sunderland,Total,Clean sheet,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,0.029804781292410487,,,,,0.2,False
E0,Sunderland,Total,Ambas marcam (BTTS),31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.10502140098131335,,,,,0.6,False
E0,Sunderland,Total,Over 1.5 golos,31,31.0,0.7096774193548387,0.45391120256355766,0.5340734004245933,0.8390437928156712,-0.0767303476354525,,,,,0.6,False
E0,Sunderland,Total,Over 3.5 golos,31,31.0,0.12903225806451613,0.33523564017462143,0.05134201164644764,0.28852756954385356,-0.15575738594842886,,,,,0.2,False
E0,Sunderland,Total,Cantos total Over 8.5,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,-0.1150433239377806,,,,,1.0,False
E0,Sunderland,Total,Cantos total Over 9.5,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,-0.07923582837456933,,,,,1.0,False
E0,Sunderland,Total,Cantos total Over 10.5,31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,-0.11107631276751229,,,,,0.4,False
E0,Sunderland,Total,Cantos equipa Over 4.5,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.25649859066708425,,,,,0.6,False
E0,Sunderland,Total,Cantos equipa Over 5.5,31,31.0,0.12903225806451613,0.33523564017462143,0.05134201164644764,0.28852756954385356,-0.25446288756655183,,,,,0.4,False
E0,Sunderland,Total,Equipa ganha cantos,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,-0.14980686919302638,,,,,0.4,False
E0,Tottenham,Total,Vitória (1X2),31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.1382712182900094,-0.33774193548387094,3.286774193548387,0.3042496810285602,-0.25782518210197714,0.0,True
E0,Tottenham,Total,Over 2.5 golos,31,31.0,0.6774193548387096,0.46746376600611095,0.501406855599508,0.8143076925268695,0.1434387723144378,0.19516129032258064,1.7400000000000002,0.5747126436781609,0.17870967741935484,0.8,False
E0,Tottenham,Total,Under 2.5 golos,31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,-0.14343877231443786,-0.2893548387096774,2.0835483870967737,0.47995045672704767,-0.3278876170655569,0.2,False
E0,Tottenham,Total,Handicap Asiático (AH),31,,,,,,,-0.2748387096774194,1.8935483870967742,0.5281090289608177,,,False
E0,Tottenham,Total,Casa marca (>=1),31,31.0,0.8064516129032258,0.39507899077148034,0.6371939644454012,0.9081311641365236,0.06696941225597652,,,,,0.8,False
E0,Tottenham,Total,Clean sheet,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.0347113477398476,,,,,0.0,True
E0,Tottenham,Total,Ambas marcam (BTTS),31,31.0,0.6129032258064516,0.48708609259811286,0.43823801141131963,0.7626712464872842,0.056268921599331834,,,,,0.8,False
E0,Tottenham,Total,Over 1.5 golos,31,31.0,0.8709677419354839,0.33523564017462143,0.7114724304561464,0.9486579883535523,0.08455997494519263,,,,,1.0,False
E0,Tottenham,Total,Over 3.5 golos,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,0.005532936632216323,,,,,0.4,False
E0,Tottenham,Total,Cantos total Over 8.5,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,-0.1150433239377806,,,,,0.6,False
E0,Tottenham,Total,Cantos total Over 9.5,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,-0.07923582837456933,,,,,0.4,False
E0,Tottenham,Total,Cantos total Over 10.5,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.014302119219125164,,,,,0.4,False
E0,Tottenham,Total,Cantos equipa Over 4.5,31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,0.0015659254619480034,,,,,0.6,False
E0,Tottenham,Total,Cantos equipa Over 5.5,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.10037582211086754,,,,,0.6,False
E0,Tottenham,Total,Equipa ganha cantos,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.043741517903747806,,,,,0.8,False
E0,West Ham,Total,Vitória (1X2),31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.1382712182900094,-0.20129032258064516,4.578387096774194,0.21841752976819556,0.03382934443288255,0.2,False
E0,West Ham,Total,Over 2.5 golos,31,31.0,0.5806451612903226,0.4934535013154308,0.4076596435202097,0.7358469692645074,0.04666457876605079,0.032258064516129004,1.7261290322580645,0.5793309661745468,0.0022684703433923925,0.2,True
E0,West Ham,Total,Under 2.5 golos,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.046664578766050735,-0.06838709677419354,2.1361290322580646,0.46813651464814254,-0.10420395421436002,0.8,False
E0,West Ham,Total,Handicap Asiático (AH),31,,,,,,,-0.04387096774193551,1.8648387096774195,0.5362394049472409,,,False
E0,West Ham,Total,Casa marca (>=1),31,31.0,0.6774193548387096,0.46746376600611095,0.501406855599508,0.8143076925268695,-0.0620628458085396,,,,,0.6,False
E0,West Ham,Total,Clean sheet,31,31.0,0.12903225806451613,0.33523564017462143,0.05134201164644764,0.28852756954385356,-0.1314855412882347,,,,,0.4,False
E0,West Ham,Total,Ambas marcam (BTTS),31,31.0,0.5806451612903226,0.4934535013154308,0.4076596435202097,0.7358469692645074,0.02401085708320283,,,,,0.4,True
E0,West Ham,Total,Over 1.5 golos,31,31.0,0.9032258064516129,0.29565004483586066,0.7509971000182296,0.9665359639053559,0.11681803946132163,,,,,0.6,True
E0,West Ham,Total,Over 3.5 golos,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,0.005532936632216323,,,,,0.2,False
E0,West Ham,Total,Cantos total Over 8.5,31,31.0,0.7741935483870968,0.4181123031230878,0.6018723994130262,0.886050084055012,0.11076312767512264,,,,,1.0,False
E0,West Ham,Total,Cantos total Over 9.5,31,31.0,0.7096774193548387,0.45391120256355766,0.5340734004245933,0.8390437928156712,0.14657062323833392,,,,,1.0,False
E0,West Ham,Total,Cantos total Over 10.5,31,31.0,0.6774193548387096,0.46746376600611095,0.501406855599508,0.8143076925268695,0.24376239690990703,,,,,1.0,False
E0,West Ham,Total,Cantos equipa Over 4.5,31,31.0,0.7096774193548387,0.45391120256355766,0.5340734004245933,0.8390437928156712,0.19511431255872225,,,,,0.8,False
E0,West Ham,Total,Cantos equipa Over 5.5,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,0.06811775759473848,,,,,0.4,False
E0,West Ham,Total,Equipa ganha cantos,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.020774611128510256,,,,,0.2,True
E0,Wolves,Total,Vitória (1X2),31,31.0,0.0967741935483871,0.2956500448358606,0.03346403609464399,0.24900289998177033,-0.26730347635452556,-0.5893548387096775,5.930645161290323,0.16861571933641556,-0.42606659729448493,0.4,False
E0,Wolves,Total,Over 2.5 golos,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.08236767929846539,-0.18774193548387097,1.8203225806451613,0.5493531809321283,-0.17791883454734647,0.6,False
E0,Wolves,Total,Under 2.5 golos,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,0.08236767929846533,0.08903225806451615,2.0183870967741937,0.49544510148633525,0.10685744016649323,0.4,False
E0,Wolves,Total,Handicap Asiático (AH),31,,,,,,,-0.08806451612903225,1.9461290322580647,0.5138405436764462,,,False
E0,Wolves,Total,Casa marca (>=1),31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,-0.22335316838918473,,,,,0.8,False
E0,Wolves,Total,Clean sheet,31,31.0,0.12903225806451613,0.33523564017462143,0.05134201164644764,0.28852756954385356,-0.1314855412882347,,,,,0.2,False
E0,Wolves,Total,Ambas marcam (BTTS),31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.10502140098131335,,,,,0.6,False
E0,Wolves,Total,Over 1.5 golos,31,31.0,0.7741935483870968,0.4181123031230878,0.6018723994130262,0.886050084055012,-0.012214218603194493,,,,,0.8,False
E0,Wolves,Total,Over 3.5 golos,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.026725127883912736,,,,,0.4,False
E0,Wolves,Total,Cantos total Over 8.5,31,31.0,0.6451612903225806,0.4784644185223008,0.46947638042814893,0.7888355225843419,-0.018269130389393484,,,,,0.4,True
E0,Wolves,Total,Cantos total Over 9.5,31,31.0,0.6129032258064516,0.48708609259811286,0.43823801141131963,0.7626712464872842,0.0497964296899468,,,,,0.4,True
E0,Wolves,Total,Cantos total Over 10.5,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.07881824825138323,,,,,0.2,True
E0,Wolves,Total,Cantos equipa Over 4.5,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.28875665518321325,,,,,0.2,False
E0,Wolves,Total,Cantos equipa Over 5.5,31,31.0,0.12903225806451613,0.33523564017462143,0.05134201164644764,0.28852756954385356,-0.25446288756655183,,,,,0.0,False
E0,Wolves,Total,Equipa ganha cantos,31,31.0,0.16129032258064516,0.3677985242255284,0.07092519905439935,0.32634702724978865,-0.27883912725754256,,,,,0.2,False
